-1.140980959,-0.321336389,1.287898302,-1.795080543,-1.462016582,-1.516676188,-1.046751022,0.880604029,2.477704048,0.466816992,-0.801124752,-0.62811017,1.167705059,0.944193959,-2.989192247,-0.794427633,-1.781297922,0.405748188,-0.572590351,-2.104722738,1.791942477,-1.622636676,-1.30010283,0.768676639,-0.313439935,-0.240932539,0.629868984,0.301260263,-0.017099611,1.097933054,-3.486258745,-0.738557935,0.409018934,1.990080953,-1.875918865,0.264505625,-1.738832593,-0.545912564,0.067539409,-0.534464777,-0.511257291,1.532410741,-0.09332867,1.023585558,-0.388605058,0.543494642,0.611657143,-0.874858618,0.314794034,-0.875674367,1.26941061,0.896182299,1.147789836,0.146260217,-0.028853595,-0.952195227,-0.054634191,0.281266034,0.905734539,0.272599816,1.647115588,0.814085841,-0.394826829,1.431422472,-0.861172974,0.41401425,-0.643691897,0.827915251,-1.11884129,-0.237114832,0.889234304,1.679539919,1.487972736,2.143133879,1.115393877,-0.070379406,-1.948098898,-0.122797817,0.266067445,0.771150649,0.005886972,-0.388011217,-0.104565173,-0.156330466,0.314730734,0.397250682,2.559370995,-0.473686039,-1.262661934,1.369663477,-1.147560954,0.755286396,0.13079606,-0.119768485,-0.581131756,3.688301325,-0.075102419,-0.237239063,0.647272408,-0.550239086,0.551773548,1.604433537,-0.026124485,-1.739169359,-0.949656487,-0.503960073,-1.312445521,0.561602771,0.346276641,-0.452100277,-0.583397388,-1.665511608,1.051017523,-0.825759947,0.621252775,0.481732488,-1.184609056,0.037535433,-0.655425429,0.048200622,-2.015591383,-0.312560976,-0.65246737,-0.553239048,-0.095128939,0.324566603,-0.721224964,1.107054353
-0.596543729,0.912382483,-1.667557001,-1.142152309,-1.242726803,-0.909489512,-1.313134432,0.537053287,0.229337916,0.296770543,-0.965290546,-0.959079623,-0.53403008,0.518563032,-1.6587286,-0.964780211,-4.26051712,0.80817157,-1.045111537,-0.569514811,1.114238143,-0.549375534,-0.225487709,0.646070361,1.120005608,1.35825932,0.1960769,1.340759635,0.192331195,0.822589159,-0.806446314,-0.555166364,-0.75219059,0.310801983,-2.245538235,1.174232125,0.492054641,0.580700457,-1.414249778,0.031340905,-0.475858659,-1.326675415,0.000975385,-0.951248407,1.711576462,0.633669972,-0.356767625,0.324930727,0.16360113,-1.733920097,-0.068837307,-0.042818278,1.295979261,-1.39002037,1.752505302,-1.092249393,-0.101822667,-1.919950247,1.344106078,-1.204603076,-0.776583135,-1.102573514,1.059900522,-0.886161447,-1.423648357,-0.213091314,-1.055585146,1.591346025,0.138016418,0.022738412,1.730306864,-0.092643246,-0.183405638,-0.913136601,1.925153613,-2.285130024,1.260748029,0.646727681,0.362755775,-1.957238197,-0.791013718,0.694371581,-1.761906862,-0.197165757,1.815660596,1.784416914,0.322877765,1.23444438,-0.186402664,-2.016106606,0.817647219,1.935669661,1.377397895,-1.153726101,0.072354309,0.638641894,0.469296634,-1.733080149,2.125676155,-1.665227532,-0.468506515,0.225518674,0.953285396,1.877496719,-1.050779343,0.344555885,0.123731613,-0.027436823,0.374804199,0.928547978,0.388019919,-1.188092589,-1.102776051,1.387946248,-0.250881493,-1.577666044,-0.025719419,-0.12140663,0.037600145,0.188924596,-0.067699172,-1.272148252,1.214286447,1.077471972,-1.069694519,0.912217736,1.225636959,-0.454593092
-2.496219635,-0.638808191,-1.319070101,-2.438341856,1.22876811,-4.379915714,-0.88634187,-3.03131175,0.480137587,-0.438183039,0.876085162,1.646812677,-2.052859068,2.39827466,-4.832307816,-3.300564766,-1.779819965,1.860955,-0.22660163,-0.510863483,2.036819458,2.176588297,-1.071273208,1.117520213,0.9595083,-0.003498491,2.04564786,-0.061856352,2.969726324,0.038580164,-3.730148077,-0.959663868,-0.407364786,3.514796257,-0.61358732,2.193517447,0.99162519,0.762455761,2.076418161,1.398197174,-0.866944909,1.728947878,-2.097765207,-1.575819969,-1.073714495,0.741852403,-0.762530506,-2.073125839,-1.612816572,-0.018339157,-0.708455622,-0.603882074,1.39618516,2.922820091,0.145444661,-2.102797985,-1.024646878,-0.606487036,-0.88793087,-0.631931245,-0.891569674,0.403695256,-0.120292202,-0.443442702,0.304935306,0.063321345,-1.646597862,1.075873137,0.948868632,-0.84659344,4.166433334,-0.405762613,0.431186497,1.248500347,0.930024266,-2.324163675,0.772759795,0.447983265,2.942278862,0.748182356,-1.323143721,-2.034546375,1.692241907,1.196288347,1.652713776,2.620812654,-2.097965956,-2.185429096,-2.868902922,2.365988016,-1.233713388,-0.049703576,-0.530457139,-0.776038051,-1.48192656,-1.846132517,1.219125032,-1.800641775,0.938585281,-2.302591324,-1.80371809,0.730291843,-0.9606148,-0.008483425,-2.161611557,-2.399367809,-0.523426652,-0.649260819,0.883017659,1.07592845,1.044108868,-1.767854691,-1.996284366,-0.645431936,-3.296514034,0.422595859,-2.946368933,-0.066443011,-0.268610239,3.643859386,-1.187981486,-1.563317299,-0.359541357,1.681316972,-1.85251832,-0.558910131,-0.754633367,1.092112541
-0.669324636,-0.098825753,0.254351556,-0.912379742,-1.121787786,-2.18892765,-0.712943792,0.288171619,0.298286051,-0.573672593,0.59309566,-0.987305582,0.199308366,0.679569542,-1.432512522,-1.504429221,-2.969805002,1.063230515,-0.064592607,-1.886987329,1.093739986,-0.87881875,-1.215096593,-0.022478085,-0.432767391,0.933042645,1.370000005,0.350746006,0.499119252,-0.53206718,-1.590015173,-0.230149835,-0.672437191,1.048779607,-2.012247324,0.469992816,-0.539859533,0.401872098,-1.379584074,1.13348937,-0.760646701,-1.182532072,0.491499633,0.922238886,0.664299011,1.165687561,0.068365201,-0.659218669,1.134376287,-0.10904634,0.616237342,-0.180257559,1.544639826,-0.792241096,-0.113364242,0.834574223,-0.865430951,0.06679263,0.0978176,-0.096384838,0.334576786,0.650162637,0.046210438,-0.173724666,-0.919505417,-0.015061714,-1.088646531,0.028296515,-0.575260282,0.099321947,0.710971892,2.077069044,0.600278497,1.495988011,0.122073472,-0.90972203,-0.879072666,2.25988245,0.324077815,-0.639246821,1.07422471,0.860655189,-1.806397915,-0.541212797,1.013699293,1.251533985,1.824719667,-0.275171876,0.319342911,-0.954130471,0.363623857,0.711039841,1.065643311,-0.841225088,1.280082107,1.094553947,-0.32412526,-0.527700663,1.648682594,-0.526588917,0.669464171,0.097891316,0.166313142,0.712633133,-0.174663574,-0.737222433,0.465536445,1.362904072,0.738784432,1.053427458,0.119527131,-0.443345487,0.82592082,1.078564525,0.115212463,0.100214079,0.095070049,0.536782086,0.160706073,1.586426973,-0.79268676,-2.080326557,0.162715062,-0.152357921,-1.535023332,-0.569097221,1.029474735,1.049569249
0.1941856,0.489735574,0.295199931,-1.020209908,-1.958142757,0.59306854,-1.874388814,0.040724009,-0.051105306,0.142397851,1.220710278,-0.846644938,-0.807613194,1.182731509,-0.161512092,-1.368248224,-3.622653246,-0.172724068,-0.809353054,-1.252425551,2.124433994,-1.466133118,-1.015713692,-0.060267489,0.447368741,0.64175874,0.201273948,0.750113726,-0.244500428,1.135089993,-0.011670209,-1.537065983,-0.011782512,0.176075369,-2.651521683,0.383921921,-0.092037469,-0.869895279,-0.642668724,0.833349764,-0.388712674,-1.085160255,1.032361746,0.073069513,0.584369242,0.499157876,1.236772537,0.884032845,0.992651463,-1.752499223,0.326800585,2.676591396,0.919748306,-1.394734025,1.28384769,0.986731231,-0.259268939,-1.585539341,0.273952484,-1.570212364,0.671370208,-0.152275935,2.3496418,-0.221597463,-0.745159924,0.172102079,-0.897781789,1.230652094,0.373915046,-1.285262585,0.615503132,0.29321456,-0.106128931,-0.398505449,0.257336348,-0.965402722,-0.295249283,1.214244962,0.981786191,-0.922577202,-0.487223655,0.953483343,-2.310503721,-0.489538342,2.514202595,1.616338491,0.40346849,0.111961186,-0.645499766,-0.767526209,1.824721813,2.187564373,2.226032019,-1.762435794,-1.124342322,0.831550062,0.434396386,-1.885031462,1.874077916,-0.544162154,-0.601997435,0.913569391,0.000265799,0.790409923,0.377201021,1.039022565,0.356015176,0.424519658,0.998256922,0.301156759,0.625537515,-1.026728034,-0.447427958,1.617151976,0.001250319,-0.280524969,0.033295825,-1.086796999,-0.735850096,-0.159092858,-1.568941593,-0.107451901,-0.121964559,0.398665965,-0.192300692,0.480092704,1.226950407,-0.206668973
0.178695813,-0.550262272,-0.913341761,-1.418317676,-2.685825586,0.287944019,-1.705255508,2.025081158,2.091178894,-0.857390225,-2.827187538,-2.458246469,0.807794511,-0.479860842,-1.416068554,1.411690116,-1.507140875,0.557725966,-2.302656889,-1.059911609,1.199651241,-1.719727874,0.639561296,1.184880614,-0.023618497,0.941751599,-0.258891612,1.210763097,-0.724440873,0.747936964,-0.082172818,-0.450562447,-0.100734174,0.506501913,-1.495287776,-0.470952839,-0.375066549,0.28913939,-0.491290033,-2.316658258,0.215828821,0.218525112,2.879623175,-1.012776613,1.773670197,0.801213264,1.3576684,0.469651222,0.734002173,-2.665637016,0.512955606,1.235361457,-0.282880485,-2.549323559,2.725623131,0.00390026,1.33903563,-0.845972955,-0.646767974,-0.68113035,0.615037024,-0.851763427,1.292621851,-0.685168445,-1.479553699,0.79701823,0.368277848,1.828694582,-0.232945129,0.326942205,0.710698843,0.362397611,0.897452176,-0.97471875,2.252595663,0.189736068,-0.052593529,0.258453399,-1.443419695,-0.822098851,0.922821283,0.16696617,-1.384008646,-1.190167904,3.632773399,-0.728332222,2.365602016,1.3758533,-2.301881313,-0.851697266,-0.50455451,0.385430187,1.53418839,0.620141566,0.595224619,2.55664134,0.165808514,-0.73983252,1.559618831,0.129036441,-0.606936097,0.026473418,0.961714208,0.134647191,0.396001518,1.827446461,-0.634142935,-0.903586924,0.224543124,-1.510218978,-0.263930619,-0.277705312,-0.35778293,0.842394888,1.181262851,-0.693122268,-0.740810156,-0.418346405,1.206042886,-1.214839339,-0.376470178,1.298748493,0.685545325,-0.719439089,0.794329941,1.613083124,-0.023983575,0.437928766
-0.42963022,-0.43895334,1.494901538,-0.925913095,-2.719659805,0.38587451,-1.283704996,0.760794938,0.721752465,1.024632812,0.47034201,-1.745248437,0.702720761,-0.529926777,-0.42974335,-0.661702693,-2.594823122,-0.536015987,-0.570143998,-1.495050907,1.618507147,-3.08892107,-0.752671778,-0.218019351,0.379014671,1.87270999,1.043026209,1.177897453,-0.656309605,1.849120736,-1.457919002,-1.110594153,0.769449413,0.630551517,-3.894451618,0.255115628,-0.732922077,-0.826884568,0.147446603,-0.054059647,-1.195667386,-0.529488504,0.023994803,0.782004833,0.684744716,0.859513164,1.689821005,0.787177622,0.134615466,-1.172702312,1.177657366,2.897256136,-0.014593735,-1.536212683,1.22219348,0.340698361,-0.15209192,-0.13835071,0.9392488,-0.77233845,1.136538744,0.098079368,1.881018519,1.087819099,-1.467661977,0.351065904,-1.30659008,0.864629805,0.281127244,-0.688068092,0.014670491,0.823578179,0.506950259,1.519953489,0.194462702,0.14342016,-1.923169374,0.481159449,-1.121710896,-0.385212153,0.036901861,0.875994921,-1.956140518,-0.866435766,3.596738815,1.05900383,1.871799231,0.222650111,-0.072577447,1.681210876,1.036134958,0.509607852,1.945967555,-1.198188782,0.84426403,3.229722261,0.365349025,-1.498466611,1.141883135,-0.078335553,-0.109087668,0.915527165,0.949307859,0.047873169,0.288061798,1.238048077,0.200459182,-0.199280903,0.448962808,0.059948683,-0.490538418,0.239022508,-0.16506198,-0.184057564,1.085419416,-0.590088367,-0.876265287,-0.184532881,0.398522168,-0.977031112,-2.301206112,-0.972031891,-0.369554996,-1.115447164,-0.21920906,0.677192688,0.64425236,0.367652863
0.686361253,-0.199779928,-2.861274242,-0.110701814,-1.020089626,-1.972113729,-0.364224315,-2.352595091,0.978231668,0.932451487,2.225486279,0.86740613,1.466803551,0.637028277,-4.691730976,-1.597379088,-5.299298763,0.83379823,-0.20697692,-1.550378203,-0.781511545,0.848766685,0.389105707,-0.365217894,0.112939127,0.935133696,2.196058035,-1.6183604,1.80202806,1.194170594,-2.678792238,-0.85327214,-1.190826654,0.852225065,-0.091410771,3.442654133,-0.391446441,1.403969765,-0.12369483,0.670221329,-1.191242218,-0.114374354,-1.390469313,-1.922063351,0.76255995,-1.51473546,-0.461275369,0.291134894,-1.500208139,1.323147535,0.115853071,-1.213406563,2.849252462,0.763815403,1.065468669,-2.584840298,-1.639885783,-1.60837388,2.880042315,-2.111458778,-2.310354948,-0.608807325,-1.114189982,0.552632451,-0.003328256,-1.474484324,-0.759080291,2.488040924,-1.197216272,0.808535635,3.626741886,-0.19623521,0.83184284,0.540016115,1.137264013,-2.652970791,1.71952188,-1.109402299,1.416298032,-1.09317565,-3.168680668,-0.38971287,-0.506935179,0.784846187,-0.08161658,2.070556164,-2.227049828,-0.711545408,-1.70704627,0.623462915,-1.03405571,-0.508652687,-2.599803686,0.213208213,-0.978043795,0.395770103,0.2250925,-1.164588332,1.672650337,-0.766248822,0.549776614,1.736767769,-0.29478091,-0.659662843,-1.570639372,-1.786510944,0.337616354,0.698688447,2.879509926,2.326962233,1.238859296,-0.3895877,-0.750067592,0.195313662,-1.371623039,-2.659800053,-0.826651514,-1.073203087,-0.299582243,1.562523723,-1.839328647,-1.74166739,1.085524917,1.78739357,-2.861892462,1.335899949,-0.462127447,-0.822081745
-0.070165575,0.24467802,0.016160101,-1.02152431,-1.834180593,0.168574557,-1.226886272,0.843906045,0.063290402,-0.270120412,0.153346747,-1.60551548,-0.058852553,-0.066847175,-0.799310863,-0.116557807,-1.556118608,0.388533533,-1.097533226,-1.126684904,1.183442593,-1.852783203,0.141365528,-0.35773021,0.41264829,0.941895187,-0.31295386,0.31237191,-0.948673368,1.250910759,-0.384440601,-0.101416096,0.15427357,0.610055983,-2.208240271,0.180387974,-0.969178438,-0.292359233,-0.942276478,-0.046144031,-0.059570909,-0.82171452,0.965425968,0.038635284,1.022493362,0.698260188,0.839885414,0.222576991,0.729764044,-1.268563986,0.788375914,1.556557775,0.330034286,-1.74922514,1.871540427,0.141226619,0.428254396,-0.889103472,0.380017042,-0.566281438,0.583586752,0.083910331,1.486469269,-0.295849651,-0.503186584,0.475074768,-0.663440764,1.194769979,-0.010236287,-0.484199584,-0.291853458,0.509390414,0.286148429,-0.199677348,1.040819287,-0.533855915,-0.346993864,1.203445315,-0.200470462,-0.95063585,0.567419052,0.64880681,-0.900772154,-0.740678906,2.020191193,1.03202033,1.469606876,0.601757586,-0.780701756,0.407358557,0.523013234,1.437144041,1.285744548,-0.455501676,0.256747454,1.819974422,0.062904395,-0.998716116,1.423536062,-0.799844503,-1.090395927,0.278657407,0.888994515,0.946287632,0.774985552,1.294039845,-0.180333555,-0.243517429,0.342412949,-0.133497089,0.273587316,0.277112305,0.16737549,1.133296728,0.886706233,-0.218795061,-0.159449801,-0.094946168,0.90206635,-0.10602586,-0.288276792,0.065847054,-0.257584214,-0.753267944,0.807504833,0.850896955,1.387543201,0.196216226
-0.018775299,0.594253421,1.04256475,-1.244253159,-1.329880238,-0.359636426,-1.075786233,1.368183136,1.380505085,0.863953948,-0.709559321,-1.515690804,1.499350309,0.498175412,-0.828042805,0.493898839,-2.821667671,-0.160530016,-1.317638159,-1.743370891,0.339532197,-2.248430729,-1.748354673,-0.137902692,0.156470388,0.98569566,0.469046861,0.484345257,-0.113376252,0.442282587,-1.329527855,-0.57940805,0.286109626,0.502416015,-2.798551798,0.371226728,-0.096421808,0.467812777,0.134507895,-0.208238631,-0.634979606,0.02818514,0.479554385,0.04590714,1.165135741,-0.020647481,0.6476174,0.916671753,1.023202658,-0.861611843,0.338925511,0.678783238,0.928330541,-0.327206224,0.480671912,-0.130390704,-0.400550574,0.041777693,0.868623495,-0.329216927,0.779011667,0.574026823,1.117934108,0.014436621,-1.146504045,0.417792439,-0.459741294,1.336841226,0.22196117,0.050780356,0.027219385,1.089386225,-0.30813992,-0.277958363,0.616718769,-0.585296869,-0.378088832,-0.054293513,-1.006311178,-0.615802348,0.010467678,0.136031598,-1.407208681,-0.090615064,2.350954056,0.115987033,2.488631248,0.128150865,0.277635872,0.109280638,0.579571486,1.121345639,1.166590929,-0.784153342,1.281236053,2.793896198,0.215345114,-1.008943439,1.489732742,-0.710568368,-0.240965724,0.570592284,0.90044874,-0.372939348,0.385408223,0.21443747,-0.331325769,0.629549265,0.466013014,-0.125513822,0.530063391,-0.775212467,-0.491602451,0.868033707,1.044190168,0.129582584,0.215416566,-0.082536876,0.364074141,-0.318035007,-1.328012466,-0.411186934,-0.021225438,0.361065686,0.003986852,0.478604138,-0.053791139,1.158470392
